totusjh,totpot,totusjz,absnjzh,savncpp,usflux,meanpot,r_value,meanshr,meangam,meangbt,meangbz,meangbh,meanjzh,meanjzd,meanalp,date
89.03025921728886,2.157190616709634e+22,2619232048013.728,8.078153668119947,581429141605.669,9.04731379432463e+20,7096.2705577335355,0.0,56.08337863156769,65.76446716713276,119.86399704689138,3.5198617926466347,87.3434339873702,0.0035291191210659444,0.06701070760984995,0.01807503406324665,2013-10-25T08:46:14.800
81.51426321839702,2.1048203752259747e+22,2329607046693.6724,13.832924810194196,1157622663509.582,8.307610897874361e+20,7522.081781809632,0.0,54.20113438175084,63.43110657053647,125.49215953672142,3.36444583864009,89.52456415471549,0.006565222975887137,1.0561000548816468,0.028558571394029595,2013-10-25T08:58:14.800
77.02843200503368,2.0891774854769788e+22,2102690903818.4065,9.882596833625628,521417351889.737,8.21885223389785e+20,8009.7925752324845,0.0,52.13975846975091,62.56262923956789,131.54764351897694,3.267267112519477,93.15544309659009,0.005031872114880666,0.3795194149408936,0.020578698720932157,2013-10-25T09:10:14.700
108.26238127873265,2.7538101924720315e+22,2711026506354.516,12.215924990155234,587601985195.297,1.0595303152274021e+21,8749.297030923402,0.0,53.31957463578479,62.914488735120734,131.8507457846148,4.002051201757357,95.02736767443473,-0.005154398730023305,0.4766042061497935,-0.021362393425353125,2013-10-25T09:22:14.700
101.36457700397337,2.664451910928304e+22,2763638226240.4966,12.670747742698111,277648770067.4885,1.027265885255175e+21,8050.955142829043,0.0,54.432367678063784,64.32358096874412,127.13470775804385,3.9497129742638384,90.68230308070056,-0.005084569720183832,-0.086037913165613,-0.022580660456975564,2013-10-25T09:34:14.700
85.64208483725646,1.922593386347934e+22,2161099976094.142,0.13494823649566892,179516636713.12216,8.340860808541543e+20,7639.513889553464,0.0,50.31498504698305,61.88937960542534,139.74238011205298,3.300785696024005,96.4177900148595,7.1212789707477e-05,-0.17504898767083554,0.0002644939769312259,2013-10-25T09:46:14.700
77.29110780279771,1.8134361192539307e+22,1924617869328.1338,3.532605428520621,622934668561.7828,8.02829351991259e+20,7838.656151445956,0.0,50.16664875304477,61.10995553194058,143.36227757569497,3.1006447841710734,97.25322716063127,0.002027902082962469,0.18688044537962525,0.0071336548464920975,2013-10-25T09:58:14.700
103.91400294739405,2.2996490472385052e+22,2370400023969.2603,25.026851283696224,1150954846772.581,8.933148283622062e+20,8848.266231787333,0.0,50.20214317433043,61.0064689035851,141.64566458913103,3.6781684308233906,98.11579766565316,-0.012788375719824335,-0.514395053980611,-0.04387967085482137,2013-10-25T10:10:14.700
106.84110170402381,2.2475310601893996e+22,2355009610381.375,25.662000946661287,1438079845355.009,9.061401101402517e+20,8883.78669319912,0.0,49.454643006392274,60.90013178622707,141.92857009607076,3.6085959927075844,98.27308825721505,-0.013470866638667343,-0.8338532314822887,-0.04522771789720619,2013-10-25T10:22:14.700
98.1097166789553,2.1451315983362034e+22,2204795677446.8076,17.65886107515766,901658845599.2267,8.897536808377011e+20,9013.707118495859,0.0,47.79949848194314,59.393117098018166,146.62429460874708,3.4338313615498883,100.49858208493706,-0.0098542751535478,-0.9673783620838605,-0.03218893771148332,2013-10-25T10:34:14.700
81.48575717493014,1.8319274186412822e+22,1733294635117.4304,5.200166488483421,403977467664.7163,8.01760080222336e+20,9579.288132880085,0.0,45.37240941729056,56.956766479829994,166.32527007786487,2.883319668450519,111.6601518907331,-0.003611226728113487,0.5393853382305251,-0.010359769677347358,2013-10-25T10:46:14.700
57.642445577190806,1.3564221843577126e+22,1456295280742.896,16.507722895467662,1137363109264.1162,6.317983864241489e+20,7233.48525224383,0.0,47.67941690130129,59.93148456886994,133.82963705527746,2.3159336702692173,90.25944374429655,0.01169102188064282,0.037340175559552324,0.04003507761267096,2013-10-25T10:58:14.700
67.7919266333784,1.4245413658493385e+22,1514934532447.5002,6.233609327057029,472101805489.13904,7.231918843220237e+20,7864.08470869692,0.0,46.439769554871276,57.404221797605395,152.84303750493532,2.5334352834983713,100.45956620109811,0.004570094814557939,0.0627600489090545,0.013670980197843213,2013-10-25T11:10:14.700
58.528805792237776,1.3061232472468903e+22,1428745324440.095,13.050014535862472,905788786485.4672,6.728959951249375e+20,7312.221222117821,0.0,47.33331472667064,59.70756674061759,138.55625712813742,2.266754453184747,91.63879708470365,0.009709832243945291,0.4387375230081939,0.03332796254079755,2013-10-25T11:22:14.700
56.70369599263539,1.3058770341679692e+22,1379492311030.6665,13.319716188023031,638247912493.3054,6.6900918843226e+20,7835.125040933667,0.0,47.5970938866256,59.25923666545503,146.7036928325241,2.2408207822793056,98.24482120069334,0.0106133196717315,-0.14175829284828492,0.034147292879635555,2013-10-25T11:34:14.700
58.0296783756481,1.363833350168952e+22,1558378882846.1094,18.398814904710537,1208429852740.1084,6.719436301092118e+20,7646.6771846103975,0.0,48.66901463465202,59.93513941251806,143.0743119325319,2.3560692714267524,97.96697438211996,0.013699787717580444,-0.3850694532212841,0.047031791158400275,2013-10-25T11:46:14.700
49.46785689646289,1.2104181237562082e+22,1321410528734.8364,14.28163815708049,701425747376.6262,6.337062510132597e+20,7717.434210668689,0.0,47.931139185922085,58.713463635305594,138.77036830032404,2.022379936795178,94.59981510383696,0.012092835018696435,0.12942264492882635,0.03922212549102031,2013-10-25T11:58:14.600
44.48302324251126,1.2046640074735298e+22,1209948758696.6707,14.841376428908363,1166949519740.2979,6.24705467166898e+20,8201.594443666412,0.0,46.16829361573291,58.50037741288151,145.07131657420683,1.889271093874912,99.81254938292764,0.013418966029754398,0.1561204205384969,0.04288881178276793,2013-10-25T12:10:14.600
46.72371294707838,1.1560215749439779e+22,1270978466455.715,14.265629140632202,677327640805.1812,6.176857040002991e+20,7314.86729347863,0.0,48.975541143580756,59.75361999204186,132.40767887710788,1.9172826169327253,88.75093252671303,0.011998006005577965,0.29651547289620617,0.04262358348042396,2013-10-25T12:22:14.600
40.908028217007725,1.1192055711146659e+22,1289665353208.3203,9.10153662617914,527602880500.8931,5.912651354979829e+20,6953.3591641828725,0.0,49.36114780733147,60.79648006518006,128.13750621961518,1.9249032645006223,87.61331376654626,0.007509518668464637,0.08832088093114465,0.02820531126515904,2013-10-25T12:34:14.600
43.36545152281587,1.0349927761623898e+22,1099619785257.2236,8.31775100563939,417748797646.29486,5.915543865520403e+20,7123.730991894502,0.0,47.458028725620956,59.52702769987509,133.85543480705908,1.740064867767015,89.44425634570047,0.007603063076452825,0.7343974860442535,0.024620237765683752,2013-10-25T12:46:14.600
46.05464965017234,1.131145662597021e+22,1144072414127.9277,13.634248613521516,672172251021.8884,6.155444629554218e+20,7814.108575571242,0.0,47.50865436166494,60.15003900425803,134.08285088908698,1.8164430459896515,91.96455129255767,0.012508484966533501,0.3594024137863094,0.04087747415243485,2013-10-25T12:58:14.600
45.890893619864165,1.1713984807942736e+22,1178314270859.252,8.111594169605505,369119588395.6296,6.186200180551601e+20,8040.544832667526,0.0,48.72685000457756,59.393211222789326,139.9978833979788,1.8615482287062393,95.26210214219854,0.007394342907571108,0.07860657390365926,0.02441922587333075,2013-10-25T13:10:14.600
46.209924580860964,1.1238589515148837e+22,1196345524631.7708,12.63545545225314,838521923199.0658,6.028222570458097e+20,7960.970251122391,0.0,46.07326133585748,58.67326671379018,137.19111414199637,1.827490624491472,94.33688297198918,0.011886599672862784,-0.2225386024334225,0.03868861862800105,2013-10-25T13:22:14.600
45.98009168500873,1.1076060494917074e+22,1071161470937.8265,8.063092029070573,589317597850.4314,5.964672250621711e+20,8315.184633956529,0.0,47.9180277839234,58.43624651624651,139.0963572775857,1.751875578311517,93.03887170021001,0.008038975103759295,0.024146470776423876,0.0243384939499983,2013-10-25T13:34:14.600
40.74304522171739,1.0947067503264966e+22,977001119810.3317,10.124655150016629,813039747851.0631,5.6866605780419556e+20,8489.186923169682,0.0,48.90130755543341,59.78885536020111,129.41095174253618,1.5794613531381922,88.95073553044656,0.010427039289409504,-0.18789097816297393,0.030983881530095132,2013-10-25T13:46:14.600
41.2837700751183,1.0336783523691314e+22,948491953804.5099,11.110964974154419,923173411214.434,5.742854675981612e+20,8280.280606513163,0.0,48.357316135171864,59.626603363889224,131.29077941103318,1.5049162358810844,90.39358327775795,0.01183276355075018,-0.08536694379220437,0.03485916682047266,2013-10-25T13:58:14.600
39.22371967656279,1.0515741245340788e+22,919363559035.8978,12.514397545828482,940624291245.6438,5.843472200498858e+20,8248.142885028956,0.0,50.097556539316706,60.339072529652654,130.05352525678055,1.4626162366475137,89.29797454108319,0.013035830776904669,0.2742692608042089,0.04130310306381583,2013-10-25T14:10:14.600
43.76196890409152,1.052885001846841e+22,969884660277.1931,11.240830178590423,809532158732.9629,5.77585868190315e+20,8608.128420211578,0.0,46.19798992892928,57.82786199583435,137.55836511701222,1.5485535817726583,94.02675998331897,0.012205027338317506,-0.4182373370648194,0.033986518312354774,2013-10-25T14:22:14.600
53.20383587553379,1.1110788974531957e+22,1045168054681.2754,13.344175560511452,618018618951.0881,6.078697449357029e+20,8797.34949724377,0.0,46.05311087628292,57.46807642194951,145.520956132172,1.682528420395743,99.40783724898,0.014031730347540959,0.5258060242383162,0.03863534758441892,2013-10-25T14:34:14.600
89.48165001310147,1.9256330239062816e+22,1547306445302.1033,17.731932639250484,919350739607.2847,8.009254049456065e+20,11817.252087830811,0.0,43.22794016081835,52.764334065615294,177.55348172608268,2.7479552471018884,118.80134375966304,-0.014451452843724927,-1.166613358028471,-0.031160464388384112,2013-10-25T14:46:14.600
51.16537525062262,1.1886719389817368e+22,942757551405.5771,8.87586418567106,508151021564.32935,5.633165304475864e+20,11460.364481641956,0.0,43.16335460248623,52.871058979159166,180.4862175740704,1.6468522172668447,120.81388149539991,0.011364742875379079,0.08331717172886884,0.02219514584458379,2013-10-25T14:58:14.500
45.593401533020746,1.1956529891363869e+22,971506741724.7505,14.019901104220667,827808884080.1045,6.233793244391054e+20,10093.173820985867,0.0,46.79543066187747,56.704573554106325,161.06374448964095,1.698547394713055,108.66625620127544,0.015717377919529894,0.7566937044464143,0.03604659240943378,2013-10-25T15:10:14.500
42.25764887046816,1.1333573322624364e+22,859655171682.2797,16.582175213642877,861441137317.1083,5.227441221701919e+20,11214.234903373244,0.0,44.84840060607091,56.32283538976127,173.93621698975633,1.5264640681869837,117.89625540694628,0.021789980569832952,0.5888348293563304,0.04346663228498759,2013-10-25T15:22:14.500
45.96794821744293,1.034747720822991e+22,849594139152.6658,18.750338071210066,1094918605062.947,5.125799905302712e+20,10776.645119000113,0.0,42.424366959803436,54.68172848589679,171.80646850794506,1.5681687895540197,113.85074023571696,0.025934077553540894,0.9049796323014535,0.048215225974960446,2013-10-25T15:34:14.500
39.926318173344974,1.0008214938161227e+22,756946494200.6724,12.392842743384639,591913299493.7438,5.613338384564588e+20,10437.75075404776,0.0,43.78352598922206,55.107792764722504,168.1793303421039,1.4929091689952039,108.07764722353224,0.017164602137651856,0.4597197178222066,0.033056618316290864,2013-10-25T15:46:14.500
45.33937905882854,1.104679202492067e+22,885588821627.6447,18.71707649734493,1160373275616.9666,5.114301487980831e+20,11002.766920469074,0.0,42.82528472343486,55.73309581281931,176.40974923598617,1.698444451765455,113.80324390251711,0.0247580376949007,0.49027662357913004,0.046550435686106645,2013-10-25T15:58:14.500
44.94550288405886,1.0635910466513639e+22,910224152018.4563,15.151747711072078,1077284954772.9413,5.780551485463045e+20,9591.259989350743,0.0,43.924550584965026,56.88744230258698,159.33515453778168,1.7666571480855762,104.62403038858646,0.018145805642002487,0.4928925997480653,0.03561110706979119,2013-10-25T16:10:14.500
94.70639219967201,1.817285629429547e+22,1574231260578.757,24.452804515695334,995845086208.133,7.765240890876196e+20,12508.154630851446,0.0,42.07281331416757,52.08047333425899,194.06433201800863,2.9130374517730737,125.11860081571675,-0.022351740873578916,-1.4906572178219395,-0.04013635013423951,2013-10-25T16:22:14.500
46.43061801680151,1.0987384795917158e+22,993998658462.4995,11.750292707124842,668627501726.1407,6.218248911817217e+20,8886.52724691367,0.0,47.168634481351404,58.381481660954755,148.80286348156383,1.8327760854758852,97.42261411037917,0.012621152209586296,-0.5042458422270297,0.02691116471095308,2013-10-25T16:34:14.500
43.604823297806924,1.0822377981469073e+22,989846111144.0819,10.450646548916607,542011150409.28143,5.946060282155679e+20,8418.501816763448,0.0,49.44402872512574,59.766150843265635,140.79140117088625,1.8014034842114013,92.4423337116325,0.010796122467889057,0.8198606493109031,0.024585292684588617,2013-10-25T16:46:14.500
39.99371427326685,9.924302032620359e+21,815194599631.6733,7.146044512219043,324000899884.8375,5.553044961526463e+20,10139.578322358671,0.0,46.750140404905956,56.24992149093933,163.09592726010192,1.5180356999105458,106.31764412057578,0.009696125525398972,0.6364536834140089,0.016910279272264513,2013-10-25T16:58:14.500
45.441706719603104,9.66894277341352e+21,824888190951.3436,5.092021310040708,250015927802.9928,5.926454342464202e+20,9851.945992126659,0.0,42.77564298297635,53.71045924365505,171.08755301583076,1.610755966623298,106.54495650225977,0.00689042125851246,0.49716251672031203,0.011315691182087162,2013-10-25T17:10:14.500
44.518916585313846,1.0018216972804975e+22,863465073726.8828,7.21040816780459,531485674917.6926,6.006343051668272e+20,9488.79046406343,0.0,44.97703975388315,54.94336048334978,160.81218929749286,1.6954532067271024,101.25669214506782,0.009069695808559233,1.2863702266813544,0.01614598158156409,2013-10-25T17:22:14.500
47.35034690149656,1.0426136619485692e+22,1010786182573.5012,4.968531761942608,201101955928.60745,6.175515450643146e+20,8441.66191773761,0.0,46.11316824882055,57.51035068113552,145.74529514138362,1.7537247933346218,92.03415544157926,0.00534250727090603,0.3607549498567841,0.011104836543425799,2013-10-25T17:34:14.500
48.416051801904,1.0862761113255634e+22,1126404226779.9983,5.927133694744981,107861878129.77448,6.145687476563395e+20,7834.785949161451,0.0,49.75908843577637,59.665287255234986,137.10174096238802,1.7218714143664762,86.67433995677247,0.005677331125234656,0.1987993223990664,0.013031876099820993,2013-10-25T17:46:14.500
47.6622292007329,1.1088002451578754e+22,1183208134454.136,8.650519516540836,332856219700.45465,6.59992565980217e+20,7105.635172513104,0.0,49.755167780564996,60.1849433832863,125.51415246752462,1.817306557280392,79.71595183059364,0.007362144269396456,-0.21936897178710876,0.019141725101102614,2013-10-25T17:58:14.500
44.414368453880805,1.033857969746777e+22,1105250072984.0762,7.107641648948044,386615566966.9852,6.299661873097715e+20,6907.555721882938,0.0,48.704087178998996,59.32440174394824,129.4016983109937,1.7523203894916708,83.1969395440341,0.006306691791435709,0.6600952005017788,0.01668931238205123,2013-10-25T18:10:14.500
45.7760923631089,1.0217271178564215e+22,1178811416022.2268,7.7854089832919176,570291809652.8179,6.399669385882856e+20,6530.961468108036,0.0,49.44381152453799,60.26578491124013,127.20683045422705,1.8519415618856003,81.42784665629802,0.006609005928091611,0.931545434257995,0.018050382811373417,2013-10-25T18:22:14.500
43.67962479131763,9.45164232765384e+21,1073514933657.1918,4.011548197308641,457152046445.4056,5.960212699531991e+20,6663.822774404525,0.0,49.087483745880895,57.60043650195862,133.36252703150868,1.6766080151706084,82.26685540287478,0.0037561312708882405,0.8236485583552656,0.009688810173411815,2013-10-25T18:34:14.500
42.98361878754197,9.179817427724265e+21,1097538310097.5809,2.465256315358131,370506632985.9984,5.918490709883623e+20,6763.487144276242,0.0,47.14172212654275,57.438434116524654,138.34991026000557,1.6476547889932693,87.22521150363386,0.0024121881754971927,0.6975856910076907,0.0063598015836341245,2013-10-25T18:46:14.500
44.74732686019113,9.251898909595671e+21,1015410147345.7277,2.108318186110855,277294329953.6763,6.237712686273496e+20,7029.827214863795,0.0,44.68413436694069,55.375271812171476,146.5443172248994,1.7246110986444891,90.31510054563155,0.0021274653744811855,0.5384172720902148,0.005349112219029039,2013-10-25T18:58:14.500
44.82807084191336,9.060195177995852e+21,970207632176.0707,2.112266712042529,553641529853.002,6.161434000054478e+20,7273.144587031982,0.0,41.73760245347209,53.676966800059276,156.19758462889618,1.706369304049444,97.929363334233,0.002251883488318261,1.1357330450778012,0.005471695519238784,2013-10-25T19:10:14.500
52.161696225735405,9.250543178379791e+21,1141079893275.5918,3.33779068059492,689283536826.6263,6.53198979109168e+20,6583.685832202114,0.0,40.50215523022559,51.3050810722807,162.79859948833595,2.0157809629588326,98.24763043044004,-0.0031548116073675993,1.2536054351944246,-0.00797740304619658,2013-10-25T19:22:14.500
40.83779597013576,8.254575002249073e+21,933939511769.2222,1.2738751128045191,555401386139.8933,6.221147042711896e+20,6697.831754922957,0.0,41.50350172868341,53.002970888465605,150.95595683889258,1.7392335800091319,93.34406038151292,0.0013727102508669388,1.1516093847090316,0.0034797332195065003,2013-10-25T19:34:14.500
35.544590738312436,7.585126074169785e+21,787218715668.7158,2.2925628032235283,671920111313.4741,5.945300981520154e+20,6680.119481021845,0.0,42.592267961757216,54.04777585870637,145.0216413750249,1.4937449594926555,90.35090648111554,0.002681360003770209,1.5121500298473127,0.006836346338922796,2013-10-25T19:46:14.500
35.300077953452146,7.91616053831254e+21,777346319414.6793,1.1606544234467067,177996111112.117,5.960704197447458e+20,7287.0003406999185,0.0,42.683654871730596,53.494567583572234,153.75045456436794,1.5244701113773713,95.42838690578873,0.0014188929381989078,0.41869435699374746,0.0034652997834156447,2013-10-25T19:58:14.500
32.16123036372502,7.464870342884182e+21,765022846657.2239,0.8663158950743909,216862644092.44022,5.589811155197967e+20,6896.871347451373,0.0,42.4298182596763,54.29636475572943,147.13424950932333,1.4777149971213979,90.71587440837762,0.0010629642884348355,0.5119918922430081,0.0027698422008115464,2013-10-25T20:10:14.500
33.636459586830874,7.295793856566324e+21,720149709576.0577,0.7740967743809176,183953706910.37003,5.683120762547408e+20,7181.225960559715,0.0,40.67023261781173,51.816877160428724,164.72973705378476,1.4658296522875038,97.45968083664147,0.0010118912083410688,0.46267779752495697,0.002383663601168286,2013-10-25T20:22:14.500
36.71658904526521,7.449789815492485e+21,888492314473.9801,1.4093457461990633,90227866456.13092,5.575106498243159e+20,6090.765757043266,0.0,42.11391234472442,53.50015565344102,149.0968974724464,1.722086470615762,86.60667811144421,0.0015302342521162468,-0.11138296720950944,0.00437585208018631,2013-10-25T20:34:14.500
32.29440292010628,6.817021077385033e+21,778499455546.817,2.563717582758574,286408844237.031,5.414545437627564e+20,6505.86704597951,0.0,40.45696852006237,51.923827900280116,159.83775342031328,1.575588509945632,96.72206899801638,0.0032493251999474956,0.6984428381948333,0.00883695804345111,2013-10-25T20:46:14.500
33.010935142632874,6.768220559761182e+21,770895948413.3077,3.6633970499056367,255066533731.39978,5.289228861549651e+20,6644.565008736478,0.0,39.51750523193334,53.064137048581664,162.6334943249272,1.5342180244270833,99.82883092990339,0.004776267340163803,0.6398433897144566,0.01332934191960326,2013-10-25T20:58:14.500
34.2820293043339,7.063328839427448e+21,927875950316.1722,1.9946572573051657,246540458092.88403,5.312840853051461e+20,6092.319204993348,0.0,42.85078249069341,54.59207599180463,142.4535281295879,1.571270283839467,92.69545527289941,0.0022848307643816334,-0.31372082477938695,0.0077825799544032764,2013-10-25T21:10:14.500
33.0508161449236,9.16099784869462e+21,1036458225323.6888,3.4418280472919736,262589110059.6389,5.6233721615576977e+20,7338.417094785274,0.0,46.260015152355535,57.51501382722423,155.2045894022458,1.6223491264653913,107.43622267435322,0.0036615191992467803,-0.3221912103343217,0.014160181993562192,2013-10-25T21:22:14.500
40.840992247556784,7.971516580283003e+21,932766117219.589,14.730449397199997,411560364468.2951,5.230173130618321e+20,7128.799652809099,0.0,42.409475904978486,54.308806547290516,161.3644468942798,1.6498430689252843,104.06399464976354,0.01749459548361045,0.9404107465018992,0.05116480822561967,2013-10-25T21:34:14.500
41.00046851795746,1.0764444598839483e+22,1165412115767.8403,10.885542321999445,454470198153.4828,5.8483036512270634e+20,7661.139604293586,0.0,46.82962407982849,58.194127744767684,158.29831623437155,1.8684899018203232,108.51787775702006,0.010288792364838794,-0.309527808183706,0.03913174469084228,2013-10-25T21:46:14.500
40.26600563819243,9.710801032787867e+21,1136109730545.7627,7.668709191691611,345414236655.25476,5.7899770549275656e+20,7522.742981572203,0.0,44.64374524544275,56.89895213430657,165.00009296653033,1.7117954427068225,110.58092514963519,0.007889618509970792,-0.11008806958868818,0.028842575308664752,2013-10-25T21:58:14.500
36.70332003489772,9.194906052254963e+21,1012300014411.6322,8.236685587750323,510954963755.3209,5.660063427676582e+20,7280.383207996129,0.0,43.88779537457319,56.32112135300915,167.25743702347444,1.703219657514386,110.1149033985761,0.00866107843086259,0.09125079902540524,0.03218848610932731,2013-10-25T22:10:14.500
39.80463569612291,9.425864466594681e+21,1192508749901.9485,7.958741407756818,369561660341.4777,5.7690273914858177e+20,6897.5241791328945,0.0,44.08656671708086,57.06925458366104,159.73880932997804,1.7768846139784957,104.03399243943018,0.0077344425731358775,0.5179292211664677,0.03217124222457292,2013-10-25T22:22:14.500
34.877409863121535,8.394603575142907e+21,960776073582.6636,5.727718355539037,336889746370.3767,5.634818931743276e+20,7046.852577393683,0.0,43.27582924210277,56.58250546344346,162.67061924496102,1.5920132862802279,102.84168966374361,0.006385416226910855,0.7225241730319143,0.025959848735106594,2013-10-25T22:34:14.500
41.88180120119744,6.190613498653197e+21,1110216513703.769,8.452313884089946,359984327007.50385,5.256442453469272e+20,5055.8044277144845,0.0,37.99697759844856,51.78815806669631,160.1620280349046,1.7581862939985777,89.89065203317621,0.00916736863784159,-0.37177543317118755,0.034425950103129044,2013-10-25T22:46:14.600
47.59304158960452,6.461831148841101e+21,1206257537193.3113,4.246636285282825,470891583062.5387,6.075272327464274e+20,4496.927750011976,0.0,36.04784863835374,48.959378087670075,156.80732975483528,2.114110139916815,87.67245587020967,0.003924802481777103,0.8372084813496864,0.015099181420477125,2013-10-25T22:58:14.600
42.35594502727141,5.96310546196483e+21,1196638067751.0002,0.3896821949548286,444980071412.2495,4.704059683416585e+20,4581.776694050735,0.0,40.23197726930356,52.3309069455341,146.68383438001462,1.7578612635069877,86.26248613445301,-0.0003976348928110496,0.4782392347850199,-0.0017153097226151862,2013-10-25T23:10:14.600
32.56685746622699,5.696604645712166e+21,993255734441.4597,4.186963139927004,601171923648.2242,4.26065099942021e+20,5295.641346806893,0.0,43.395433052847046,55.614342135853164,149.48529548640752,1.4648862862024719,92.06196825785922,0.005169090296206177,0.6461850971669242,0.02237871698966811,2013-10-25T23:22:14.600
35.314372379411545,1.0102013775348463e+22,1180070249113.6526,0.8827514770140418,552747944183.1971,4.692470715718113e+20,7866.271028692792,0.0,47.206390504080254,57.99189503466486,159.76502455626215,1.6469273052461852,110.50787453000746,0.0009128763981530939,0.8299567963496242,0.004825820301244778,2013-10-25T23:34:14.600
28.68485168297534,5.605257462193592e+21,916122511637.5675,1.8236783017210576,316561155251.38074,3.6254643187082913e+20,5845.824412983653,0.0,44.35778663241719,55.29991403717648,156.77706443814952,1.29010754295465,100.96609765241645,-0.0025258702239903843,0.8433819364086996,-0.011910238336803419,2013-10-25T23:46:14.600
29.86429107130887,5.747726086034357e+21,1003969222010.1667,5.642231516192121,728366036788.2866,3.9632373044581695e+20,5527.410955876755,0.0,44.21712602222556,55.89721655730204,152.2482361881906,1.3165152997574576,103.60704909793752,0.007205915090922249,0.7678723737855113,0.039319459973686494,2013-10-25T23:58:14.600
30.360112994699207,5.84687301153159e+21,961711971246.0704,2.9077219067703637,507420790124.0683,3.835963742040454e+20,6080.966335780649,0.0,45.411561090786435,55.188276390829714,153.49332366497268,1.2354215835302191,102.3619741960965,0.00401619047896459,1.3480792922437932,0.02187111415223313,2013-10-26T00:10:14.600
29.56268829042527,5.45473356195216e+21,986681876982.5164,2.7707065354511893,858085892309.1785,3.858398262141791e+20,5447.4056222663985,0.0,45.229260589106524,55.81084971804402,150.19001446338044,1.240729461292799,99.93368941808042,0.00367467710272041,2.188951304926529,0.021111922210039633,2013-10-26T00:22:14.600
26.23414928156001,5.641365454319329e+21,836122265366.824,5.190465980082665,688763574270.3802,3.7541241947266456e+20,5618.882642331113,0.0,44.24241826326644,55.56654068027857,150.65576553286022,1.1850894507863274,101.49455497687569,0.006865695740850087,0.6041039348106764,0.04002982603780188,2013-10-26T00:34:14.600
23.376814057456055,4.387808964600302e+21,694299673827.2026,4.439318109811534,423600859234.01373,3.241562298475443e+20,5443.101717882203,0.0,41.91727788497629,53.33821910182531,146.6845464004038,1.078642919757318,90.00898543861487,0.007313538895900386,0.9385449771165205,0.037009739399595294,2013-10-26T00:46:14.600
26.580167439223988,4.3704152946255635e+21,809456752226.9459,5.041870757734553,546547421258.42725,3.383187154507639e+20,4628.5034758457095,0.0,41.85248515556851,51.99756947497068,135.4848519989598,1.1708303468998864,83.37750715266853,0.007091238759120327,0.3027893098119043,0.03774144561551556,2013-10-26T00:58:14.600
